label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_memory,9686740.599731445,94200610.45361328,5607510.877441406,27568034.23022461,72791380.80517578,0.01886581700468963,1373268.8697891235,0.11535690300854679,23803863.02392578,206349706.0263672,37.582503153709695,0.5218336860380077,280886991.3300781,428184592.97265625,1.5244016497349449,26.61159611144103,20.20018322300166,39.347,39.161,38.454,39.024,38.723,1766332546.5782368
trojan_memory,9686740.599731445,94200610.45361328,5607510.877441406,27568034.23022461,72791380.80517578,0.01886581700468963,1373268.8697891235,0.11535690300854679,23803863.02392578,206349706.0263672,37.582503153709695,0.5218336860380077,280886991.3300781,428184592.97265625,1.5244016497349449,26.61159611144103,20.300637694002944,39.347,39.166,38.458,39.024,38.723,1766332546.6789587
trojan_memory,10214989.878173828,98321555.59521484,5949550.707824707,28993245.279663086,75975747.5053711,0.017472241147252245,1327466.5817565918,0.11931546698792955,25828554.68811035,216472812.2861328,35.349478885298595,0.5012771798792528,295347786.94921875,446916161.796875,1.5131860861842736,25.639902431634255,20.40028755300591,39.347,39.175,38.466,39.024,38.723,1766332546.778478
trojan_memory,9993103.05871582,98811473.67382812,5728306.798034668,28565434.461791992,76354320.56640625,0.017269102672282204,1318570.6013336182,0.11178129514158222,23998333.212768555,214690062.25390625,32.604407938430086,0.562751620022027,293495034.9375,449143062.1542969,1.5303259295338412,25.633464798214845,20.500160747003974,39.346,39.169,38.468,39.029,38.75,1766332546.8782825
trojan_memory,9665182.015808105,92210527.99023438,5659137.304748535,27369723.165283203,71253589.81054688,0.015672978599568076,1116755.988243103,0.11697058870995795,23851568.42590332,203910818.00097656,26.44831865723245,0.4941347838503134,275679498.23046875,419138763.5917969,1.5203842370657386,29.081835216726176,20.60024626300583,39.346,39.169,38.468,39.029,38.75,1766332546.9780881
trojan_memory,10243965.324707031,93336902.73291016,6167611.625640869,28670598.09423828,72123970.29345703,0.01770414162058134,1276892.9843139648,0.11937641223270454,25216401.741333008,211234374.2763672,34.87453944585286,0.5622734999342356,286941908.6699219,424258648.78515625,1.4785524036964361,28.412502904306166,20.700161729000683,39.346,39.184,38.483,39.029,38.75,1766332547.0780604
trojan_memory,21793363.221313477,193371199.1064453,13342049.235961914,60595050.04589844,149423199.3095703,0.016410894588002184,2452168.372871399,0.13025292870783928,57781351.85852051,443608849.5800781,67.82669331668876,1.03302597577931,612599838.4257812,878959995.9394531,1.434802853030694,53.17735709447879,20.800133128999732,39.344,39.184,38.483,39.035,38.769,1766332547.1781535
trojan_memory,11283006.446166992,100696954.75439453,6880422.740203857,31416562.490478516,77811283.21923828,0.01831029277513401,1424747.376953125,0.12287829244780107,28300954.934326172,230316961.36523438,41.4847708188463,0.5504874808975728,310839223.3652344,457713430.7011719,1.4725086034697787,28.221123532159254,20.90013992000604,39.344,39.193,38.457,39.035,38.769,1766332547.2786226
trojan_memory,10471879.77960205,96124852.46582031,6276245.284454346,29363197.979003906,74278295.08691406,0.017087371816714072,1269220.8460617065,0.12148526833623818,26328891.561523438,216724973.50585938,37.764949306380004,0.5393165664900152,328811552.1933594,436931147.5703125,1.3288193333103238,26.940195736591704,21.00015007800539,39.344,39.188,38.462,39.035,38.769,1766332547.377977
trojan_memory,11211617.961486816,103909505.93603516,6680353.562988281,31513915.760498047,80293709.13232422,0.017571535076778905,1410883.7264633179,0.12803409407243307,29849885.153930664,233140128.57421875,37.4063848007936,0.5465481944229396,324781603.4199219,472315936.0722656,1.4542570487331183,26.977196618565358,21.10012614200241,39.348,39.203,38.486,39.046,38.808,1766332547.4778833
trojan_memory,11463813.52130127,105018513.17041016,6879210.120483398,32128305.603271484,81150669.2680664,0.01682619003764496,1365456.58278656,0.14064735109462448,33336042.259155273,237018628.50390625,37.161411026725546,0.4477417707857967,317898902.5527344,477356878.046875,1.5015996413126624,25.444631814491004,21.200196407000476,39.348,39.214,38.481,39.046,38.808,1766332547.5779707
trojan_memory,9622079.037963867,95829625.87060547,5492417.362365723,27557689.482299805,74050165.44580078,0.01813031115551069,1342552.540649414,0.10768181444070965,22342115.837768555,207482720.77148438,33.88484946452081,0.5576904523586563,279689401.2578125,435589208.50390625,1.5574033429403649,26.44287239469122,21.300268302002223,39.348,39.214,38.481,39.046,38.808,1766332547.6780677
trojan_memory,8972782.296264648,95134592.00927734,4940785.3123168945,26142064.342651367,73513093.8256836,0.01615995771129687,1187968.487449646,0.108417799185734,21672622.205200195,199899115.9013672,38.36565583664924,0.48367018542194273,298264969.6894531,432429963.6796875,1.4498181403264487,24.463002717355266,21.40021082900057,39.344,39.2,38.486,39.043,38.805,1766332547.7780876
trojan_memory,9974182.123901367,112704939.38427734,5301871.723724365,29594468.32446289,87090180.43310547,0.015472445164905544,1347498.041152954,0.09777524600475962,22482398.048950195,229939570.265625,35.59982022293843,0.5602543628956482,311749877.79296875,512295179.01953125,1.643289109353696,25.176081023178995,21.500136405004014,39.344,39.193,38.491,39.043,38.805,1766332547.8780475
trojan_memory,10014184.336486816,115340076.25048828,5268515.6539001465,29881091.8861084,89126422.5571289,0.015479389822562863,1379622.6382522583,0.09455674212247092,22059062.114624023,233289151.24902344,39.03854501666501,0.5680755692337698,317209956.3125,524273073.8671875,1.6527636142375648,18.447071972419508,21.600197804000345,39.344,39.191,38.488,39.043,38.805,1766332547.9779735
trojan_memory,8867010.029724121,107419863.42578125,4542278.043640137,26865185.360839844,83006258.1015625,0.015201497260877895,1261819.405166626,0.09481177326695639,20142710.396362305,212449463.8408203,32.13519040774554,0.5581998532288708,309425301.43359375,488272106.48046875,1.5779967062107156,20.12470095581375,21.70010356500279,39.344,39.188,38.498,39.043,38.792,1766332548.0779302
trojan_memory,9097538.32989502,114799417.18261719,4564212.875671387,27916469.146728516,88708640.55029297,0.01518868361637412,1347367.4753570557,0.0841648327843735,18774887.51623535,223072830.95703125,34.40048445854336,0.5248890096845571,313578008.203125,521815532.6484375,1.6640692873794372,22.484848959255032,21.800156175006123,39.344,39.188,38.498,39.043,38.792,1766332548.178179
trojan_memory,8251743.941467285,107429800.63427734,4075960.9450683594,25575181.744140625,83013936.8540039,0.014053283512230098,1166618.3900756836,0.09874829836465941,20342808.392578125,206006672.81835938,34.21861423924565,0.5586270380699716,287523194.6152344,488317275.6113281,1.6983578534065673,16.160176797304302,21.900115809003182,39.344,39.185,38.493,39.043,38.792,1766332548.277892
trojan_memory,11546675.039672852,107532738.12158203,6639280.960266113,27983679.73779297,83093479.45751953,0.014043108308205555,1166890.7317276,0.13017842156110196,28395041.463134766,218124026.4140625,35.440989969531074,0.5682675214848132,320831314.50390625,488785173.2792969,1.5234958409065948,25.05873071460519,22.000136864000524,39.326,39.185,38.493,39.032,38.76,1766332548.3779538
trojan_memory,11546675.039672852,107532738.12158203,6639280.960266113,27983679.73779297,83093479.45751953,0.014043108308205555,1166890.7317276,0.13017842156110196,28395041.463134766,218124026.4140625,35.440989969531074,0.5682675214848132,320831314.50390625,488785173.2792969,1.5234958409065948,25.05873071460519,22.100219978005043,39.326,39.196,38.488,39.032,38.76,1766332548.4785273
trojan_memory,11049570.514221191,94273939.99902344,6722268.242614746,26477208.771118164,72848044.5444336,0.017262735247118396,1257556.5062408447,0.14044643686077848,28222558.303588867,200948909.3095703,33.28357009869069,0.5820355577779992,316351995.0722656,428517909.0859375,1.3545604761811265,26.99020628235303,22.20013459600159,39.326,39.185,38.487,39.032,38.76,1766332548.5779161
trojan_memory,11467816.157348633,89595852.8383789,7399923.717651367,27191077.702026367,69233159.01123047,0.018411181404406136,1274664.2497558594,0.1547802333201217,31128782.759643555,201116008.75585938,34.23373313131742,0.6278490033982962,315991385.8671875,407253876.5371094,1.288813223244889,28.65892546006944,22.300155732998974,39.34,39.185,38.487,39.04,38.755,1766332548.678294
trojan_memory,11034507.37322998,82900668.3852539,7314088.878326416,26047940.936401367,64059607.388671875,0.017786170947279165,1139375.1278305054,0.15943636708740766,30377586.380615234,190531099.87109375,35.73420436074957,0.5266781594982604,293418720.27734375,376821219.9316406,1.284243962264792,27.49536878510844,22.400175283000863,39.34,39.202,38.484,39.04,38.755,1766332548.7781498
trojan_memory,26070733.09436035,184986163.1484375,17985705.83605957,61161893.314941406,142943853.34179688,0.01950091554463069,2787536.011642456,0.16012277203548442,70509239.30749512,440344857.9560547,72.04356191656552,1.1194073664337338,645577940.984375,840846196.1289062,1.30247045747379,57.26762534165755,22.500282181004877,39.34,39.195,38.474,39.04,38.755,1766332548.8786464
trojan_memory,13195507.881103516,94745114.54980469,9026940.8800354,30995649.90966797,73212133.97021484,0.02001325534398503,1465213.1314239502,0.16042179017147587,35915837.9654541,223883787.40234375,35.09875710681081,0.5678640226506104,332084519.54296875,430659611.58984375,1.2968373599062641,26.992646662518382,22.600128341000527,39.341,39.185,38.472,39.034,38.764,1766332548.978018
trojan_memory,14200360.913269043,100966485.58300781,9781520.124084473,33321263.649658203,78019557.0415039,0.019129770309250473,1492496.205833435,0.15099644022788924,36244655.451538086,240036489.5810547,40.0825671562925,0.5791578509961255,366471586.9042969,458938570.83203125,1.2523169250550437,27.138273770338856,22.70020000700606,39.341,39.187,38.483,39.034,38.764,1766332549.0780337
trojan_memory,14715728.432800293,105394370.08789062,10084765.268981934,34557275.38659668,81441104.15917969,0.019724590695292463,1606392.4453125,0.15450174639103964,38538425.525756836,249436827.90625,39.40661050239578,0.6183831306552747,373372065.2089844,479065318.58203125,1.2830775604861817,27.228477116092108,22.800246149003215,39.341,39.187,38.483,39.034,38.764,1766332549.1780887
trojan_memory,15043905.673706055,102864128.07666016,10654026.386871338,35157289.10839844,79485917.15039062,0.01464017575372305,1163687.797027588,0.17132267169425178,42932899.67504883,250596720.50683594,40.74216905492358,0.693932784768549,379749304.2636719,467564218.53125,1.2312444375318867,28.836326664313674,22.900268044999393,39.345,39.184,38.49,39.04,38.792,1766332549.2783377
trojan_memory,15066779.796447754,102453888.03125,10712393.039245605,35190932.720825195,79168913.47851562,0.01847001062895998,1462250.6734313965,0.1750387295611705,43841352.34106445,250466582.17285156,40.774388258811086,0.695155998255359,395927117.3125,465699491.05078125,1.1762252967462465,30.319090712000616,23.00016484400112,39.345,39.204,38.473,39.04,38.792,1766332549.3788226
trojan_memory,17278945.657592773,114375947.34179688,12525310.23562622,40248695.3425293,88381413.85498047,0.019320513295106683,1707574.281425476,0.16483988102022293,46884745.34020996,284425983.8701172,43.97021227283403,0.6479045956111804,410867128.7109375,519890669.7363281,1.265349874465361,30.172959346906282,23.100270826005726,39.345,39.211,38.481,39.04,38.792,1766332549.4783094
trojan_memory,19446773.777526855,129301694.09228516,14051393.986816406,45318465.760253906,99914945.4350586,0.0202214700325675,2020427.0749206543,0.1712769032499815,54916500.55847168,320629924.5048828,46.24312272341922,0.6326815026222903,441225749.3359375,587734973.1484375,1.3320504844356937,33.42094869504217,23.200262525002472,39.336,39.211,38.486,39.043,38.807,1766332549.5783076
trojan_memory,15322065.242919922,103193148.83789062,10969228.070404053,35752344.87463379,79740160.46582031,0.02032481181877857,1620703.7558670044,0.16662143682039804,42290401.34851074,253811287.1640625,38.72987459669821,0.6310545978449227,408986032.3046875,469059767.4453125,1.1468845642529697,31.10309792566113,23.30026146700402,39.336,39.202,38.476,39.043,38.807,1766332549.6783261
trojan_memory,16093478.2444458,109684274.2734375,11423789.444610596,37597656.2565918,84756030.12060547,0.0203477123155434,1724591.3179016113,0.1626682938202701,43555844.79638672,267758662.5732422,41.41594983381219,0.6199142130135442,385127104.8535156,498564883.0605469,1.2945463375011679,30.3818343100138,23.40024460600398,39.336,39.204,38.475,39.043,38.807,1766332549.778466
trojan_memory,16093478.2444458,109684274.2734375,11423789.444610596,37597656.2565918,84756030.12060547,0.0203477123155434,1724591.3179016113,0.1626682938202701,43555844.79638672,267758662.5732422,41.41594983381219,0.6199142130135442,385127104.8535156,498564883.0605469,1.2945463375011679,30.3818343100138,23.50025192600151,39.35,39.196,38.479,39.043,38.833,1766332549.8782995
trojan_memory,14337980.137451172,98127579.45263672,10147418.759338379,33510712.856567383,75825856.84960938,0.01586249408235474,1202787.2055664062,0.1580256668671182,37755346.40893555,238919076.6123047,41.6121537280269,0.6056313148037589,370748802.69921875,446034452.0566406,1.2030637693481634,31.375535802566446,23.60014079300163,39.35,39.196,38.479,39.043,38.833,1766332549.9781792
trojan_memory,15928765.475524902,107439365.1953125,11391367.493255615,37173611.66882324,83021327.6508789,0.017943671768904365,1489707.4531860352,0.16215302052496353,42809334.41760254,264005778.48632812,36.19849530025385,0.5718897225196997,397767272.7753906,488360750.8886719,1.2277549821562046,27.91577633668203,23.700304242003767,39.35,39.207,38.49,39.043,38.833,1766332550.078419
trojan_memory,15796671.469360352,103204882.71923828,11559779.628173828,36748432.548339844,79749227.55566406,0.017460441787080304,1392456.745300293,0.16485630838731818,42664855.35205078,258800259.26464844,41.33770695817657,0.6854000744388031,392825422.5410156,469113103.26953125,1.1942025040921334,33.00791900092736,23.800154269003542,39.348,39.207,38.49,39.05,38.853,1766332550.1781158
trojan_memory,15351006.934448242,97733809.44140625,11447132.541442871,35622175.717163086,75521580.02294922,0.021235991774346694,1603775.6521530151,0.17656766811636387,43998899.46484375,249190012.72558594,34.26669296412729,0.6069051853737619,380077291.90234375,444244588.37109375,1.1688269671349822,32.342590091284364,23.900180987999192,39.348,39.22,38.512,39.05,38.853,1766332550.2785265
trojan_memory,14667351.771057129,94203641.65820312,10867529.177398682,34064501.67565918,72793723.09960938,0.01814772817724666,1321040.6998214722,0.16587242196146013,39616015.12438965,238834247.76660156,42.78023497480899,0.6436873413003923,384165539.390625,428198371.1738281,1.1146194212345264,31.79038092936389,24.00023736100411,39.348,39.224,38.52,39.05,38.853,1766332550.3781328
