label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
normal,9956279.250823975,127571114.41796875,4956916.763595581,30700461.775146484,98577679.32299805,0.01711636180290534,1687291.2249832153,0.09740778537454711,23989716.127075195,246281301.1796875,40.13913839822635,0.6725992617539305,363123554.7314453,579868701.8984375,1.5968909048802689,22.536995792237576,22.700135140003113,38.535,38.318,,38.166,38.018,1766331954.0709405
normal,12039074.869262695,149021706.50341797,6099257.272735596,36720008.61755371,115153136.84350586,0.014141520398074276,1628440.4335746765,0.09795723061928797,28601499.88696289,291979465.99902344,43.030855180113576,0.7229307914949459,421870060.78808594,677371393.1972656,1.605639878620169,18.21720104519045,22.800104728004953,38.535,38.331,37.529,38.166,38.018,1766331954.170629
normal,12205601.144500732,150951418.78222656,6186377.197067261,37217803.845825195,116644278.15014648,0.01715789835056307,2001370.6676750183,0.09301687822357099,27521077.632080078,295871869.2529297,45.87507227784954,0.6737965167103539,411358554.9042969,686142812.6464844,1.6679920824938634,20.202968989731744,22.900118456003838,38.535,38.331,37.527,38.166,38.018,1766331954.270736
normal,12091282.158691406,150658488.72558594,6105144.091049194,36955440.724365234,116417923.10620117,0.012571688413563181,1463569.8550453186,0.09206941268272774,27100356.66748047,294347013.6044922,43.76559312012978,0.6520731321343192,406576781.79003906,684811312.390625,1.6843345293245728,20.605154464952648,23.000125642000057,38.536,38.331,37.527,38.173,38.027,1766331954.371615
normal,12091282.158691406,150658488.72558594,6105144.091049194,36955440.724365234,116417923.10620117,0.012571688413563181,1463569.8550453186,0.09206941268272774,27100356.66748047,294347013.6044922,43.76559312012978,0.6520731321343192,406576781.79003906,684811312.390625,1.6843345293245728,20.605154464952648,23.10013992000313,38.536,38.322,37.535,38.173,38.027,1766331954.4707806
normal,27113674.713745117,329346194.9238281,13872700.161636353,82216157.75024414,254494786.98657227,0.014768429986687953,3758488.443588257,0.09324877077909359,60668143.94189453,650605294.1503906,88.01341847376898,1.4179882177068066,905016285.9492188,1497028158.7441406,1.6541449938373156,42.53402713598916,23.20015826600138,38.536,38.322,37.535,38.173,38.027,1766331954.5708613
normal,12910353.3225708,156002111.1064453,6622370.144989014,39084819.712890625,120547085.85522461,0.01736673731008168,2093509.5735435486,0.09694266311073506,29943667.170166016,308880179.3691406,44.89653943607118,0.7412136084567464,451876210.07910156,709100505.03125,1.5692361961412418,20.676339333993383,23.300104414003727,38.524,38.329,37.538,38.17,38.036,1766331954.6705146
normal,12430479.260925293,146316635.31933594,6464455.217498779,37333054.31323242,113062854.5649414,0.01897355815386245,2145204.646129608,0.09517458181079458,27893516.126098633,293077369.98046875,41.73715924820863,0.7714499597368558,421403972.1533203,665075615.0878906,1.5782376508921818,19.569398206018377,23.40011878200312,38.524,38.329,37.538,38.17,38.036,1766331954.7706792
normal,11808478.329162598,138632048.40283203,6149493.205841064,35437035.18310547,107124764.67504883,0.012974918125861603,1389935.0509109497,0.08943494354827179,24863673.05859375,278008483.84472656,37.462095797178335,0.5919975853266806,385235663.2939453,630145674.5585938,1.6357407545567126,23.2083476652042,23.500125438004034,38.524,38.357,37.528,38.17,38.036,1766331954.8707764
normal,10321424.8644104,125418305.92529297,5279046.196166992,31300900.87072754,96914145.48779297,0.01766736061918043,1712217.1574325562,0.10415211391916468,25800334.37451172,247717817.75390625,38.182065655710176,0.6229705412715703,360341634.4951172,570083208.7519531,1.5820631150511086,19.104162734176498,23.600139503003447,38.523,38.352,37.52,38.171,38.03,1766331954.9710286
normal,10318073.083557129,133990628.90625,5103013.502700806,31953278.622680664,103538213.24584961,0.016438690949376635,1702032.688999176,0.08908515773860139,22913960.740234375,257214123.2265625,35.25377721327823,0.593003992078593,365132872.81152344,609048313.2109375,1.6680182984382232,22.768921396054793,23.700183368004218,38.523,38.362,37.513,38.171,38.03,1766331955.0710192
normal,13455082.991912842,159610934.5288086,6968714.752914429,40505211.03063965,123335722.13598633,0.016000703103715635,1973458.2719802856,0.09063778299177871,28877808.08947754,318606734.8105469,46.338294307352044,0.692490263365471,431723688.42285156,725504247.8574219,1.6804828349998415,23.859934962762054,23.80011991700303,38.523,38.349,37.509,38.171,38.03,1766331955.1706614
normal,10335442.291809082,131877148.13964844,5156433.78553772,31827142.07751465,101905069.01708984,0.014860348615609057,1514344.8512916565,0.08311076073057086,21197097.298706055,255046363.58007812,41.14703948551323,0.5325782705895108,357258661.28125,599441582.453125,1.6778923716036034,21.431891963991802,23.900104746004217,38.518,38.349,37.509,38.173,38.036,1766331955.2705977
normal,10358698.413543701,126470046.90332031,5285133.484222412,31460000.279663086,97726854.42529297,0.01365038691798768,1334009.3751831055,0.08918772510393573,22232557.12145996,249278217.328125,36.64511619566474,0.5186734975777654,329344712.4511719,574863849.5605469,1.7454776950329065,21.18313332524849,24.000238982000155,38.518,38.36,37.549,38.173,38.036,1766331955.370756
normal,8379079.913604736,101640857.5991211,4289435.719238281,25397016.836914062,78540662.69018555,0.01666244004182062,1308679.0829200745,0.09522415686862513,19131076.64416504,200905707.89257812,33.53008716646582,0.6135508193547139,298392616.7919922,462003898.1777344,1.548308745520318,23.116200670832768,24.100108179001836,38.518,38.354,37.548,38.173,38.036,1766331955.4708235
normal,8805774.887939453,106297986.90966797,4519276.599594116,26650421.834838867,82139353.5209961,0.014781431562497432,1214137.2326583862,0.0951239273805696,20029269.038208008,210559736.01757812,36.41365614673123,0.5908784214661864,293447444.00878906,483172667.76953125,1.646539023032212,23.668562531413045,24.200212093004666,38.527,38.352,37.536,38.177,37.983,1766331955.5705132
normal,8585649.05883789,111137607.51660156,4252917.130523682,26560897.904418945,85879060.35375977,0.011843946088226727,1017146.9609375,0.0963242315838891,20577922.872558594,213631840.44335938,39.4643411510624,0.5927942327125493,305059958.2451172,505170943.2578125,1.6559726362117482,21.739762867684476,24.300127282003814,38.527,38.352,37.536,38.177,37.983,1766331955.6705346
normal,9488615.666351318,117176850.10058594,4812901.283203125,28919790.56652832,90545747.80493164,0.01384459161111375,1253568.9004821777,0.1055867565129835,24265787.908813477,229818480.17871094,35.455451583024114,0.6602946583407174,316568674.2675781,532622045.91015625,1.6824849999528382,22.240823582105804,24.400203247001627,38.527,38.358,37.54,38.177,37.983,1766331955.7706885
normal,9221662.846252441,115035395.97216797,4653482.996261597,28195022.444458008,88890987.79638672,0.013314843222933479,1183569.5664405823,0.08314401653849765,18677240.600463867,224637218.38378906,38.700525482185185,0.6055141413926322,323459115.2089844,522888163.5097656,1.6165510227526954,20.84964311751537,24.500226542004384,38.532,38.341,37.546,38.178,37.948,1766331955.8706582
normal,9316650.049835205,112443134.62939453,4781949.191116333,28194891.579589844,86887876.7590332,0.018759116575761087,1629939.8091430664,0.10445896994801286,23268369.58544922,222751283.0830078,40.26569023216143,0.630865615359653,327971223.828125,511105157.40625,1.5583841516355021,24.639244963764213,24.60010416500154,38.532,38.341,37.546,38.178,37.948,1766331955.970515
normal,9149438.92288208,116196715.53027344,4575482.766906738,28132835.997802734,89788371.09155273,0.014372097052244643,1290447.1834907532,0.08766527900455058,19739668.21118164,225170882.19335938,37.61746448255144,0.5929023346961912,328628451.19140625,528166888.7734375,1.607185521699739,20.497484161460306,24.700213963005808,38.532,38.348,37.537,38.178,37.948,1766331956.070651
normal,9149438.92288208,116196715.53027344,4575482.766906738,28132835.997802734,89788371.09155273,0.014372097052244643,1290447.1834907532,0.08766527900455058,19739668.21118164,225170882.19335938,37.61746448255144,0.5929023346961912,328628451.19140625,528166888.7734375,1.607185521699739,20.497484161460306,24.80017993900401,38.533,38.349,37.543,38.181,37.949,1766331956.170777
normal,8510107.123901367,115731277.7709961,4115724.83102417,26755777.571044922,89428714.64135742,0.012332692450460954,1102896.8339118958,0.09629443678935053,20987092.2689209,217947089.8701172,34.166001259116456,0.6523501821975515,318108717.22753906,526051262.5957031,1.6536838951804815,21.361835160234477,24.900094185999478,38.533,38.334,37.537,38.181,37.949,1766331956.2705073
normal,17855363.77017212,240313161.6611328,8678364.12286377,55944432.93237305,185696534.0107422,0.018097245959685558,3360595.8498535156,0.09240360708235527,41997011.880615234,454495373.1425781,67.89611960167531,1.2311612786306796,636853012.1240234,1092332553.0039062,1.7152035590768013,43.23729317629477,25.00008183400496,38.533,38.321,37.531,38.181,37.949,1766331956.370515
normal,8704519.317718506,115244696.73339844,4264399.586425781,27126206.009643555,89052720.203125,0.014253834173627017,1269342.7064857483,0.08754376746957301,19211073.12561035,219445354.9453125,35.172169029247016,0.6226902386715665,322986250.69433594,523839530.60546875,1.6218632510806599,18.145003197947517,25.100084039004287,38.539,38.304,37.525,38.165,37.917,1766331956.4704823
normal,9617592.707550049,121923691.40234375,4813923.493896484,29555513.41040039,94213761.53833008,0.01508830747967988,1421526.2029075623,0.09241967259553496,21852570.830200195,236449342.61816406,43.591255262028426,0.6168935748391959,345881984.7783203,554198597.2851562,1.602276561586023,20.067686454334762,25.200145707000047,38.539,38.305,37.51,38.165,37.917,1766331956.570652
normal,8788312.12097168,119850566.03613281,4244601.53453064,27656292.74609375,92611801.02807617,0.012975075610313658,1201645.1207466125,0.0836877599063189,18867029.85986328,225445511.75683594,35.741319737397134,0.586757126800876,342061059.88964844,544775300.1640625,1.5926258906518365,18.88522709609242,25.300093809004466,38.539,38.301,37.507,38.165,37.917,1766331956.6704516
normal,9601111.390411377,132897277.9140625,4604700.808685303,30365059.260009766,102693351.11547852,0.011750093935216657,1206656.5221290588,0.09112326492216562,22642114.0513916,248477862.05566406,37.96632241178304,0.6055621885680011,355495932.3808594,604078535.9746094,1.6992558309427628,16.498254724487197,25.40007586900174,38.554,38.299,37.488,38.158,37.893,1766331956.7704666
normal,8963693.996887207,120020049.27539062,4367492.666641235,28037263.923706055,92742765.3491211,0.014377225148435493,1333383.6183128357,0.0873603357673681,19872172.536254883,227473628.1826172,41.29943580867257,0.7183281899997382,333352368.6269531,545545678.5253906,1.6365435793135104,17.63440180849284,25.500208502999158,38.554,38.298,37.484,38.158,37.893,1766331956.8708358
normal,8534973.026153564,114356910.81591797,4157247.401702881,26702223.264526367,88366703.8125,0.014577851447368482,1288196.681072235,0.08285207721179258,17952369.75793457,216679778.734375,32.26690234732814,0.6413347310499375,315620481.1191406,519804140.0722656,1.6469277856402786,22.298986875684932,25.600111555002513,38.554,38.314,37.489,38.158,37.893,1766331956.970739
normal,8948740.09588623,118461324.29785156,4384346.661880493,27885990.182128906,91538296.0480957,0.014664894056503125,1342399.413658142,0.10017077585571545,22596888.370239258,225583641.30859375,32.183339701150544,0.5810160326145706,329669597.2607422,538460564.9882812,1.6333340091485664,19.123075118346605,25.70017152500077,38.537,38.308,37.47,38.148,37.867,1766331957.0705018
normal,9547088.258880615,120997366.2290039,4779278.9674835205,29336346.197021484,93497964.81347656,0.01564501747317231,1462777.2932128906,0.08346276200328512,19587025.58935547,234679815.515625,35.71542262309231,0.6660031152732699,332469996.59277344,549988028.3144531,1.654248605741429,20.91169498214731,25.800168941001175,38.537,38.308,37.47,38.148,37.867,1766331957.1705022
normal,12198140.061950684,154830605.84765625,6101752.356262207,37500550.23010254,119641831.79125977,0.014425396712866783,1725880.8870429993,0.07977999995773419,23942522.735595703,300106828.1308594,40.41377368720714,0.711498660781217,422980028.046875,703775481.125,1.663850381718276,28.14682212349726,25.900181462006003,38.537,38.305,37.448,38.148,37.867,1766331957.270481
normal,12052608.154754639,151074321.2475586,6067239.269119263,36906293.56750488,116739248.2368164,0.014729521010350315,1719513.2096366882,0.08667328870193522,25516937.012573242,294403701.4716797,42.05166355287656,0.7127740529522271,406506124.2919922,686701460.2167969,1.6892770346641597,20.070495536667295,26.000127092003822,38.535,38.303,37.433,38.135,37.863,1766331957.3706691
normal,11586677.771240234,144848773.30517578,5840550.537353516,35449928.935180664,111928597.55419922,0.016641823388551802,1862695.9526252747,0.09018839229997645,25486717.209838867,282594207.0800781,39.76203164551407,0.6814941652737616,381804960.5761719,658403515.0234375,1.7244498710280192,24.742218203202356,26.10010237499955,38.535,38.297,37.445,38.135,37.863,1766331957.4705362
normal,12846478.841827393,149643609.40576172,6717890.996505737,38461701.7902832,115633698.17700195,0.013774084814663278,1592748.3661231995,0.08743453598680176,26330055.829589844,301140224.8828125,43.33594926178921,0.7286445971167268,450182111.5390625,680198224.5703125,1.5109401443004502,25.673880116664805,26.20023719600431,38.535,38.31,37.43,38.135,37.863,1766331957.5706456
normal,12808705.617248535,156891605.1455078,6524218.042495728,38939995.396972656,121234422.15795898,0.01208142584296284,1464684.6809158325,0.09679983249321515,29892075.047851562,308802962.54589844,37.40633430541493,0.6415418869837595,406397532.0996094,713143659.7519531,1.7547932834817492,19.512930751545355,26.30007375200512,38.533,38.306,37.441,38.137,37.837,1766331957.6703453
normal,10721928.175354004,137054806.96484375,5344451.771652222,33036233.071533203,105905987.19995117,0.014623762762500119,1548744.0319404602,0.08764648981672503,23213820.413208008,264857388.6044922,42.7847768208012,0.6881646721649304,384689662.66308594,622976395.2929688,1.6194258795006304,18.057565862836782,26.400087571004406,38.533,38.322,37.435,38.137,37.837,1766331957.770437
normal,9897933.845184326,128726217.13183594,4891631.88180542,30666912.881103516,99470258.6928711,0.016448482172714114,1636134.7768249512,0.09275318568567804,22905736.030029297,246953631.4111328,35.453880739049055,0.5976329350978631,353405765.203125,585119168.78125,1.6556582444118997,18.915403651830275,26.500081666003098,38.533,38.317,37.424,38.137,37.837,1766331957.8704004
