label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,14035702.645324707,136104378.12548828,7868964.844863892,34204424.365234375,105171564.9152832,0.011816131136488052,1242721.0028686523,0.1352998285138531,36531917.5881958,270007124.0996094,80.603174640215,0.7838039703310642,348200386.63964844,618656264.2070312,1.7767248054416345,36.415253729966935,22.600115719003952,39.295,38.984,38.427,38.942,38.682,1766331687.3420851
idle,15030801.615081787,137528608.04882812,8740011.913467407,36341842.830566406,106272106.21972656,0.010461621018268212,1111778.5000839233,0.13912671271008603,39196171.55529785,281730020.00683594,103.614493476809,0.8191958685474674,377901260.0019531,625130036.5859375,1.6542152746003191,41.29278216930106,22.70010358699801,39.295,38.985,38.433,38.942,38.682,1766331687.4420018
idle,18127422.784454346,159691239.96972656,10800431.620574951,43613168.07824707,123397776.34033203,0.016970699410146662,2094146.5701522827,0.12195610441307349,40758330.607421875,334204924.0058594,101.62736381636932,1.018411179918985,439524257.1015625,725869272.5898438,1.6514885375760147,40.12354080390651,22.80018743599794,39.295,38.985,38.433,38.942,38.682,1766331687.5419886
idle,17816437.04309082,156117846.2763672,10651874.014022827,42835806.603515625,120636517.57739258,0.016993467056857656,2050032.6873054504,0.13016493327980436,42657558.847717285,327719284.85546875,114.17085289256647,1.0002133873185812,463461899.06347656,709626573.984375,1.5311432836622094,41.21408183325548,22.90021677799814,39.287,38.982,38.437,38.94,38.684,1766331687.6420958
idle,17256339.55569458,149740080.55273438,10382786.745742798,41437778.1081543,115708244.06347656,0.012397913394634762,1434540.7889442444,0.1382530119361956,43700500.62536621,316090767.3066406,115.17715260304976,0.90385752137081,476218626.38183594,680636729.7851562,1.4292526417045608,37.19769290671684,23.00021385600121,39.287,38.976,38.424,38.94,38.684,1766331687.7420518
idle,18675663.505706787,155581023.51904297,11542200.758895874,44619609.57556152,120221699.99194336,0.019098460890565834,2296049.4354934692,0.136734675144818,45976745.0725708,336247883.1640625,101.40238253597636,0.9328527339366701,453342456.12109375,707186470.5410156,1.5599387637149007,41.930911639356054,23.100230968004325,39.287,38.982,38.426,38.94,38.684,1766331687.8421767
idle,40352916.92251587,342069168.7451172,24654579.551605225,96616929.51379395,264326175.84887695,0.01746707549411614,4617005.268623352,0.13809339257728737,101065337.52716064,731862224.8388672,233.96306587790605,2.0110563803700643,988903755.2021484,1554859857.9335938,1.5723065563804584,74.45683331316104,23.20024306599953,39.28,38.976,38.436,38.936,38.689,1766331687.942236
idle,40352916.92251587,342069168.7451172,24654579.551605225,96616929.51379395,264326175.84887695,0.01746707549411614,4617005.268623352,0.13809339257728737,101065337.52716064,731862224.8388672,233.96306587790605,2.0110563803700643,988903755.2021484,1554859857.9335938,1.5723065563804584,74.45683331316104,23.30025731099886,39.28,38.98,38.427,38.936,38.689,1766331688.0422258
idle,20640920.26296997,173748252.76708984,12669390.375320435,49377743.65539551,134260013.50195312,0.014690111307939364,1972294.5425491333,0.14427777882693368,53851837.33355713,373251083.92578125,127.260881275055,1.1050430417708412,513198558.30566406,789764785.3046875,1.5389068665978187,42.623148719605524,23.40023196599941,39.28,38.98,38.427,38.936,38.689,1766331688.1421857
idle,21615598.560272217,185104599.13183594,13118534.196273804,51819598.34777832,143035372.05639648,0.013732902806878796,1964290.8623962402,0.12547710604584186,49402785.76019287,393719518.3808594,114.74723556952085,0.9881470001855632,532956370.79785156,841384541.5078125,1.5787118563724734,41.05536885681795,23.500221185000555,39.284,38.967,38.438,38.935,38.685,1766331688.2422194
idle,20901986.830352783,180482854.21777344,12616829.736862183,50160911.330078125,139464023.71362305,0.016029851601066424,2235587.603816986,0.13883412887429894,53043635.66168213,382064814.2626953,128.79677380423527,1.12551237187472,520036146.4589844,820376610.0800781,1.5775376686143139,42.63048267544946,23.60019973800081,39.284,38.978,38.432,38.935,38.685,1766331688.342026
idle,22466364.452911377,192753964.8251953,13617989.510406494,53871882.23779297,148946245.54663086,0.017820175513876414,2654248.2377738953,0.13692057855267828,56075016.87835693,409544112.8798828,119.25751791731454,1.0268363902087003,535659287.69921875,876154385.5683594,1.6356561076942142,37.07702442724258,23.70010998700309,39.284,38.977,38.435,38.935,38.685,1766331688.4419124
idle,22483324.683502197,192475374.14013672,13647946.280197144,53897722.20800781,148730970.9267578,0.015176615784955542,2257232.8010787964,0.13489081768378616,55233837.719177246,409470701.32421875,132.18877105636057,1.0474436956774298,539153096.9863281,874888064.2734375,1.6227080381504755,39.367434381332714,23.800154231001216,39.281,38.991,38.432,38.939,38.702,1766331688.542239
idle,21305082.949401855,179703069.2241211,13059552.983642578,50979302.314331055,138861462.58251953,0.017039975396620163,2366195.905944824,0.13879867349649422,53519332.32611084,385589652.8251953,128.26450099481735,1.0867439998892223,533762452.61328125,816832132.8378906,1.5303289484652034,40.53593254293082,23.900280023997766,39.281,38.99,38.436,38.939,38.702,1766331688.6424081
idle,20720650.02859497,177213073.10351562,12585982.552001953,49666156.4621582,136937374.67114258,0.014527947017283315,1989418.9239082336,0.13101338993594358,49419956.12390137,377213017.29589844,126.22792189999018,1.1333987688103662,536908672.5888672,805513968.6523438,1.500281164705936,35.88250570441596,24.00023212099768,39.281,38.99,38.436,38.939,38.702,1766331688.7422917
idle,21208610.471954346,183843091.8383789,12769495.248550415,50921668.536865234,142060570.96606445,0.01572044289773146,2233255.093891144,0.14073581820838088,54649464.668151855,388312409.4765625,128.89370349305682,1.006141185596789,531904015.5126953,835650417.4472656,1.571054914187465,37.007102700416,24.100220421001723,39.287,38.994,38.436,38.944,38.715,1766331688.8421402
idle,20938237.538024902,184787077.7397461,12460514.906021118,50387459.091674805,142790014.61694336,0.0157998763961658,2256064.581554413,0.13053927809282023,50430964.84039307,386327897.4511719,115.67187061638106,0.996287027366634,515177649.0878906,839941262.453125,1.6303915046396527,40.14006243163021,24.200228948997392,39.287,38.994,38.436,38.944,38.715,1766331688.9421787
idle,21093660.50137329,187417811.9296875,12498446.753753662,50805504.9654541,144822854.67285156,0.013945585644023466,2019639.5230522156,0.1287171817221407,50242356.207336426,390331388.0488281,134.27475979214069,1.0337485343843582,544551420.9931641,851899145.1347656,1.5644053294013163,35.64438122540014,24.300150404000306,39.287,38.989,38.438,38.944,38.715,1766331689.0422847
idle,16708757.481292725,186702369.3959961,8936028.448730469,49415058.096069336,144270012.7150879,0.016153749350144523,2330501.624141693,0.09172877785779995,35119172.73852539,382858831.859375,50.300372906029224,0.758714162177057,499208741.04785156,848647133.6171875,1.6999845231793338,26.60056553798495,24.400194654001098,39.287,38.993,38.424,38.94,38.718,1766331689.1419723
idle,13709885.819274902,169196570.8930664,6956357.56980896,41777119.060180664,130742804.78100586,0.014643437257363735,1914524.0586624146,0.10052264391729787,33367249.877990723,331937646.859375,50.192375946673565,0.6892685141483526,443086756.3125,769075322.2402344,1.7357217549012485,22.48413189483108,24.500169330000062,39.287,38.99,38.421,38.94,38.718,1766331689.2419038
idle,12014744.20968628,149526729.28222656,6070173.260971069,36707813.181884766,115543381.71801758,0.013592676542598957,1570543.8143310547,0.09119886342717827,26656130.75994873,292285778.1142578,46.39897310885135,0.6128447678565863,412329366.1357422,679666951.2832031,1.6483593144308117,20.276620027900208,24.600216673999967,39.287,39.016,38.432,38.94,38.718,1766331689.3422017
idle,10431978.970825195,135104694.27490234,5166230.268447876,32277939.358520508,104399081.93969727,0.011919606684988877,1244395.9949951172,0.088888960723574,23079810.319763184,259647656.265625,37.33032184129115,0.5680860126085463,358590498.37402344,614112246.703125,1.712572556963243,22.080879398912657,24.70022072300344,39.286,39.032,38.429,38.953,38.697,1766331689.442196
idle,9789429.905883789,129209832.90527344,4803103.017166138,30476483.45263672,99843961.79052734,0.01419386979188825,1417172.1931610107,0.08957197328732058,22066342.682373047,246353204.8310547,43.38632093521301,0.6301429675022518,336820977.8955078,587317422.296875,1.743707966072941,18.351449835696258,24.800222222998855,39.286,39.036,38.426,38.953,38.697,1766331689.5421364
idle,9771434.732635498,122969855.25,4909002.815109253,29958733.059692383,95022160.875,0.015275570926764143,1451517.7580604553,0.08880350303273275,21244132.32965088,239226287.29882812,40.27599350956734,0.645822586655413,360494076.0449219,558953887.5,1.550521699641876,23.186954072851222,24.900214617002348,39.286,39.012,38.426,38.953,38.697,1766331689.642091
idle,10271227.913330078,132432970.98779297,5097828.830551147,31735182.201782227,102334568.49072266,0.01471486878718392,1505839.7477340698,0.0949500466215363,24211388.253112793,254990799.0,36.85549051023554,0.6908353933868057,363667574.8310547,601968049.9453125,1.6552700642199476,24.04047970607644,25.00023449699802,39.296,39.019,38.43,38.953,38.644,1766331689.7422194
idle,10461270.969818115,141881883.4921875,5065882.32144165,32860713.35217285,109636000.8803711,0.01594926480430902,1748613.6101264954,0.08406251001752497,22485913.683044434,267490391.11914062,40.65629308484495,0.6067285198605532,366687056.1591797,644917652.2382812,1.7587685232017598,23.901519400184043,25.10018342800322,39.296,39.019,38.43,38.953,38.644,1766331689.8419368
idle,10170623.03125,130674688.48925781,5056736.64704895,31388870.508789062,100975895.65063477,0.0137203264383216,1385422.2507286072,0.09571680435874656,24118767.22784424,251980489.62695312,36.26295927539468,0.6931874395213526,350180386.5175781,593975856.7675781,1.696199672044631,22.33237406704575,25.200111926998943,39.296,39.03,38.405,38.953,38.644,1766331689.9418283
idle,10170623.03125,130674688.48925781,5056736.64704895,31388870.508789062,100975895.65063477,0.0137203264383216,1385422.2507286072,0.09571680435874656,24118767.22784424,251980489.62695312,36.26295927539468,0.6931874395213526,350180386.5175781,593975856.7675781,1.696199672044631,22.33237406704575,25.300137600999733,39.297,39.032,38.403,38.949,38.625,1766331690.0421865
idle,21178488.0368042,273298310.58984375,10508871.167297363,65453341.451293945,211185058.18286133,0.016175532845824948,3416030.845184326,0.08540043993586356,44923117.83648682,526029114.9580078,75.44061269145459,1.4041922672167857,758642632.3730469,1242265048.1367188,1.6374838364288766,41.55372269451618,25.40011288200185,39.297,39.027,38.406,38.949,38.625,1766331690.1419125
idle,9807815.562103271,127447205.36865234,4849100.584594727,30379468.025756836,98481931.42138672,0.012924938521069613,1272872.9090576172,0.09180979291366025,22455409.910339355,244586216.7607422,36.4506815711502,0.5297773911570403,341941115.62597656,579305478.9492188,1.6941673653041391,20.6870577413938,25.50014244200429,39.297,39.033,38.409,38.949,38.625,1766331690.242076
idle,10204824.673095703,128953186.88720703,5116110.551055908,31328199.004760742,99645644.41259766,0.012772489884958936,1272722.9853401184,0.08637668139307776,21630891.74822998,250425130.9423828,38.01526912848931,0.5660995883772557,352703601.8720703,586150849.4863281,1.6618793978149728,21.36551522760419,25.60009692099993,39.295,39.031,38.413,38.951,38.587,1766331690.3420298
idle,10281326.960968018,127770995.19580078,5198188.880020142,31397755.49267578,98732132.65136719,0.014918506991003805,1472936.0111961365,0.09399046687946153,23489452.48284912,249913137.60546875,42.4875508712139,0.5617013066166692,350368593.56640625,580777250.890625,1.6576178959960028,22.92825048614759,25.700186166002823,39.295,39.028,38.418,38.951,38.587,1766331690.4419472
idle,9569242.821807861,116686680.2788086,4885470.537109375,29051233.07421875,90166980.21533203,0.01546185091702034,1394148.4057273865,0.09141696194150284,21036798.65789795,230119205.5732422,35.48984160332475,0.6306212129366031,327189681.01171875,530394001.2675781,1.6210596850961854,24.59359897248214,25.8000894479992,39.295,39.028,38.435,38.951,38.587,1766331690.5418217
idle,10386081.013183594,128509292.5024414,5262889.425354004,31674311.338989258,99302635.11547852,0.017205513963229502,1708552.8750648499,0.09116235296235176,22957676.10119629,251832860.3330078,38.080604932969436,0.663040615083446,343990395.5917969,584133147.7382812,1.6981088868290806,22.510629115917254,25.90009785300208,39.321,39.028,38.435,38.967,38.586,1766331690.6419368
idle,8979072.547424316,110544966.02539062,4561605.296875,27340674.059448242,85421110.1105957,0.015378326066936133,1313633.6842803955,0.08638238897821177,18753591.529296875,217099709.22460938,36.633950201561674,0.5885899372678978,315597752.3701172,502477118.2988281,1.5921441598530404,21.647270815388765,26.000166596997587,39.321,39.04,38.428,38.967,38.586,1766331690.7418878
idle,8714746.364898682,111664362.22558594,4338774.087600708,26872251.006591797,86286098.08325195,0.018196722194483542,1570124.1560668945,0.09268773102266147,19980851.772399902,215571700.28808594,31.974692138610408,0.5712495188399771,320956388.43066406,507565282.84375,1.5814151116465436,20.391283956123516,26.100204150003265,39.321,39.04,38.415,38.967,38.586,1766331690.8419788
idle,10193380.187957764,128506700.60498047,5116418.024581909,31269844.496826172,99300632.28588867,0.012578397479493198,1249042.822856903,0.09177464809902108,22926100.129638672,249808641.1064453,35.46609127451666,0.6609543594167917,344670937.7402344,584121366.3867188,1.6947218416974548,18.751547163934447,26.200123333997908,39.332,39.04,38.415,38.963,38.565,1766331690.9418323
idle,10245594.702301025,123811172.90332031,5255290.694244385,31018190.997436523,95672269.97070312,0.013922510064249534,1331998.1415367126,0.09454246753676641,23175709.79156494,245135444.37109375,39.2716413307935,0.5421751339890761,342889797.18359375,562778058.6503906,1.641279685989204,20.330984003841877,26.300192349997815,39.332,39.018,38.42,38.963,38.565,1766331691.041953
idle,9835689.0362854,117017451.03076172,5086321.861099243,29635655.05053711,90422575.79638672,0.01597474018224704,1444477.1549568176,0.08508682621272036,19849214.441955566,233281876.00195312,38.66130272275768,0.5030878523302817,340712614.4091797,531897504.68359375,1.5611324095115835,24.82714894338278,26.400126464002824,39.332,39.026,38.413,38.963,38.565,1766331691.1418796
idle,11209527.87814331,132721468.62353516,5811477.482269287,33725835.7923584,102557498.4819336,0.018440588502599376,1891220.6273612976,0.09884502334878358,26209141.797180176,265153883.41503906,38.775589787750505,0.6021711096691433,365574736.42089844,603279402.8339844,1.6502218089255725,24.03209174523363,26.500084662002337,39.327,39.023,38.398,38.957,38.543,1766331691.2420762
