label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
trojan_compute,35366986.911865234,371076621.6948242,19591339.332366943,102740831.55383301,286741025.8552246,0.018870422932253703,5410924.429916382,0.10809091807998121,84697672.37438965,783578064.4560547,99.22324195795227,1.5909732105174044,1091913366.9296875,1686711916.7949219,1.5447305325492326,46.327704639174044,19.70013314300013,39.494,39.216,38.384,39.072,38.878,1766332160.4199016
trojan_compute,35366986.911865234,371076621.6948242,19591339.332366943,102740831.55383301,286741025.8552246,0.018870422932253703,5410924.429916382,0.10809091807998121,84697672.37438965,783578064.4560547,99.22324195795227,1.5909732105174044,1091913366.9296875,1686711916.7949219,1.5447305325492326,46.327704639174044,19.800097819002985,39.477,39.216,38.384,39.067,38.915,1766332160.519838
trojan_compute,14780277.897705078,164608978.89746094,7918965.016113281,43669805.15515137,127197847.33007812,0.017294929830481403,2199877.8441619873,0.10705050463101114,36189991.036987305,338064646.7919922,48.921989929280244,0.7455279032801627,473726480.1064453,748222631.3535156,1.5794401680594077,21.26888286182657,19.900148961001833,39.477,39.212,38.365,39.067,38.915,1766332160.6204908
trojan_compute,15702521.334594727,170724190.94628906,8525541.513671875,46074982.52294922,131923238.45825195,0.017276753895179627,2279205.3238983154,0.11318315062015674,40127723.392456055,354537960.5761719,43.8403498721309,0.8277329436223226,492650275.3183594,776019049.7558594,1.5751925628264027,24.877536126994528,20.000237277999986,39.477,39.206,38.369,39.067,38.915,1766332160.71989
trojan_compute,12544960.52053833,139725420.35009766,6721029.967224121,37066208.251831055,107969642.99780273,0.016467540121010347,1777994.4279174805,0.1006011076692003,28867440.44104004,286949528.7861328,44.39986864500679,0.6561048803851008,412859145.4765625,635115547.0449219,1.5383346935716036,23.737370187533088,20.10010377800063,39.473,39.206,38.377,39.064,38.904,1766332160.819818
trojan_compute,11915372.676483154,136105372.04052734,6296729.083251953,35466929.338378906,105172332.94042969,0.017885035018604046,1881010.8576278687,0.0908349223916076,25099539.528808594,276320371.8125,35.83608377794735,0.717850327189808,386702625.640625,618660782.0039062,1.5998360005417893,20.777103525353596,20.200077893001435,39.473,39.215,38.385,39.064,38.904,1766332160.919512
trojan_compute,12427786.658203125,147870021.30419922,6426456.514709473,37446896.72595215,114263198.28027344,0.011232012804517282,1283405.7061691284,0.09785117537838267,28844209.122070312,294776317.30566406,41.29947629396338,0.6360417117721227,395595575.8339844,672136460.4726562,1.699049487739279,23.70862152625341,20.300085868999304,39.473,39.215,38.385,39.064,38.904,1766332161.0197299
trojan_compute,11713443.374053955,141568143.77539062,6007777.957794189,35463514.64160156,109393565.64477539,0.014821049607315997,1621327.463142395,0.08823123113763678,24729116.23388672,280276223.2265625,38.15159077558201,0.6762991046216484,381816517.2421875,643491562.6152344,1.6853423923697506,24.985272874706425,20.400123639999947,39.477,39.21,38.379,39.067,38.862,1766332161.119777
trojan_compute,12059500.514282227,144418435.5888672,6214934.98828125,36408761.85852051,111596063.86425781,0.019658598245097608,2193822.185241699,0.1003782599097752,28816128.99560547,287075398.81152344,47.85932079562917,0.6596271991347749,382567890.2324219,656447434.4960938,1.7158978870319763,22.01228653965518,20.500197102999664,39.477,39.208,38.392,39.067,38.862,1766332161.219645
trojan_compute,11385201.374664307,140303788.27685547,5781106.921844482,34677636.947143555,108416563.66845703,0.01586362743264601,1719879.973564148,0.09023512597701577,24853217.427246094,275427303.4824219,38.167590236407705,0.5632145606141421,369420455.50097656,637744492.1660156,1.7263377884723814,21.056509506772272,20.60009468500357,39.477,39.203,38.39,39.067,38.862,1766332161.3196182
trojan_compute,10173357.627838135,123326599.61523438,5209703.716308594,30829369.818969727,95297826.9753418,0.011342728866346984,1080937.4129333496,0.09593203744735984,23391964.552490234,243838921.5419922,39.31978742091451,0.6285034008215007,341448967.63671875,560575452.7949219,1.6417547157188672,22.761553777731024,20.70022650300234,39.478,39.202,38.39,39.069,38.861,1766332161.4198346
trojan_compute,9203612.758178711,113181549.18017578,4678386.107635498,28014551.52758789,87458469.82104492,0.019622208792217304,1716128.3554763794,0.10385109521712658,23095093.174926758,222386611.58691406,36.41262671467848,0.6240946234793228,320564816.8857422,514461587.1816406,1.6048597977145083,18.88695051718969,20.80021284599934,39.478,39.192,38.402,39.069,38.861,1766332161.5197647
trojan_compute,8683165.890319824,108716558.89892578,4373583.560821533,26579244.16064453,84008250.05810547,0.014970866310711995,1257676.2806167603,0.0952196001126191,20183013.920654297,211962809.09375,34.86709165223874,0.505281741876388,305813179.79296875,494166176.8125,1.6159086967639642,20.24696435034275,20.900104257998464,39.478,39.185,38.409,39.069,38.861,1766332161.6196966
trojan_compute,8368393.176971436,104944648.28417969,4211594.473510742,25628734.854736328,81093591.85620117,0.014241210492872518,1154870.9112472534,0.0885194699631846,18099315.31970215,204467054.84375,40.2688792294357,0.5028685614634014,280317053.6767578,477021128.5644531,1.701719971395393,20.650944249588065,21.000101495999843,39.484,39.18,38.396,39.066,38.822,1766332161.719674
trojan_compute,8553366.323913574,101525420.95703125,4428593.851806641,25753772.921020508,78451461.64868164,0.01581581682170737,1240773.9468307495,0.09834960059074122,19926173.384887695,202605534.39160156,35.020770185859874,0.5878313667544717,289789354.86621094,461479186.16796875,1.5924642448685633,22.709746547508985,21.100105527999403,39.484,39.174,38.413,39.066,38.822,1766332161.8197086
trojan_compute,9366174.00314331,114767546.22558594,4769818.604034424,28477588.877075195,88684012.99267578,0.017127259430142948,1518914.097831726,0.08809300632026995,19896268.030151367,225855250.7314453,43.33918329048902,0.5837701478340023,331369913.91308594,521670664.6621094,1.574284938852164,21.359769113594666,21.200107540003955,39.484,39.171,38.425,39.066,38.822,1766332161.9197123
trojan_compute,9575815.504364014,120901499.31933594,4802825.200012207,29389238.768066406,93423885.83764648,0.01654645635720341,1545834.2497329712,0.0986399808705011,23168021.807617188,234874556.9814453,35.91987945418805,0.4379593503417709,320247632.22558594,549552269.6328125,1.7160228970739178,20.98957610828802,21.30030303600506,39.478,39.173,38.436,39.074,38.796,1766332162.0204394
trojan_compute,9245885.915130615,119236236.59667969,4588479.202667236,28568981.658081055,92137091.91552734,0.016192717909696345,1491949.938407898,0.08936880061300649,20515695.912475586,229562171.26953125,34.74535193818156,0.6271472930293385,335649339.16308594,541982893.6210938,1.6147295119736675,20.806204875698313,21.400083518004976,39.478,39.182,38.43,39.074,38.796,1766332162.1196012
trojan_compute,8774875.488861084,114435537.26171875,4330724.5328063965,27211563.33239746,88427460.61157227,0.01487828948306319,1315649.3572311401,0.09413657754953003,20642613.447875977,219283661.94335938,32.49798164877575,0.5271801223989314,318252216.984375,520161533.0078125,1.6344317659014156,21.72512158472091,21.500127516999783,39.478,39.164,38.427,39.074,38.796,1766332162.21959
trojan_compute,8774875.488861084,114435537.26171875,4330724.5328063965,27211563.33239746,88427460.61157227,0.01487828948306319,1315649.3572311401,0.09413657754953003,20642613.447875977,219283661.94335938,32.49798164877575,0.5271801223989314,318252216.984375,520161533.0078125,1.6344317659014156,21.72512158472091,21.600100898001983,39.473,39.177,38.439,39.074,38.758,1766332162.3196175
trojan_compute,17972968.258758545,229316683.76904297,8967111.070587158,55345272.720947266,177199255.6394043,0.014227164612545128,2521042.9792022705,0.08570812593773945,38011736.72180176,443502133.61816406,70.49672537471633,1.0808068316528079,601120196.0585938,1042348562.5859375,1.7340102186224589,45.092991925776005,21.700105891999556,39.473,39.176,38.437,39.074,38.758,1766332162.4196982
trojan_compute,9233990.063018799,119447177.97363281,4575644.939575195,28560251.584716797,92300092.0703125,0.01601560810326374,1478242.1024932861,0.09465719431572488,21740100.77319336,229671932.81347656,37.72888915427029,0.5914425107221177,327342882.4580078,542941718.0605469,1.658633033300171,21.366184101905674,21.80011348300468,39.473,39.157,38.447,39.074,38.758,1766332162.5196695
trojan_compute,8761957.371704102,113710379.14892578,4334768.384674072,27128680.994018555,87867111.16064453,0.015541985495382176,1365629.3671798706,0.0896338494704751,19570821.639404297,218341862.53320312,36.43001332588028,0.5134441088939639,308126709.1796875,516865359.7675781,1.6774441954207948,24.52560666273348,21.900202552998962,39.486,39.152,38.45,39.075,38.719,1766332162.6196537
trojan_compute,7302220.340698242,95938576.40185547,3590838.751678467,22699233.864501953,74134354.49243164,0.01588760230322352,1177817.1411819458,0.0943258080340116,17287060.600708008,183269679.43359375,33.00545899977442,0.46327712672973576,271771487.4111328,436084438.19140625,1.6045996669683846,23.649518881342374,22.0001899150011,39.486,39.164,38.445,39.075,38.719,1766332162.7196693
trojan_compute,8234492.708953857,108776182.82373047,4038559.7911071777,25642558.208007812,84054323.09106445,0.017464567895670538,1467972.432548523,0.09374254349449831,19434961.176635742,207322742.1845703,35.45523968653288,0.48722542643736233,297480339.76953125,494437194.65234375,1.6620836020135048,20.19444835081231,22.100291956005094,39.486,39.173,38.451,39.075,38.719,1766332162.8197777
trojan_compute,9299977.683288574,120211007.67919922,4610046.2509765625,28757443.282836914,92890324.11572266,0.017296511697087333,1606678.5776138306,0.08475254457545997,19595924.313476562,231213403.8173828,33.07598355796654,0.6585094998608838,329886079.99902344,546413671.2695312,1.6563708031304285,22.58789055456873,22.200298896001186,39.482,39.184,38.435,39.079,38.68,1766332162.9197237
trojan_compute,9198770.738952637,114084350.53515625,4655698.286010742,28073839.70324707,88156089.04980469,0.01829954431765578,1613216.2584381104,0.08671436949882141,19366755.65649414,223339635.26953125,34.719251864939,0.481115793581921,323582192.7783203,518565229.7050781,1.6025765362815771,21.479622811893933,22.30023160699784,39.482,39.166,38.433,39.079,38.68,1766332163.0197487
trojan_compute,10755851.464111328,131566472.60888672,5482440.203063965,32685221.244262695,101665001.56152344,0.012210481428344674,1241378.6134796143,0.0917324587124495,23768872.00805664,259110813.5732422,40.2488368608756,0.6645769081478647,345871377.8613281,598029420.9492188,1.7290514891607758,19.101376363891177,22.40009277000354,39.482,39.166,38.429,39.079,38.68,1766332163.1195824
trojan_compute,9827481.004119873,125060993.5571289,4909569.882080078,30237169.443115234,96638040.47583008,0.017432044047586016,1684598.5782470703,0.09458631067703559,22903062.780273438,242139297.0751953,37.378749532741494,0.5992792722026934,333012513.75878906,568459061.6230469,1.7070201212762797,22.029216644354165,22.50024597000447,39.471,39.169,38.424,39.066,38.648,1766332163.219822
trojan_compute,10066861.674713135,129657348.40820312,4999085.770782471,31092932.411987305,100189769.22460938,0.015379007630571461,1540819.2254104614,0.10314601879157646,25761844.078125,249760915.44726562,35.7333695119014,0.623307845882664,341650207.0546875,589351583.6738281,1.7250145660807148,21.367617020616308,22.60018385800504,39.471,39.169,38.424,39.066,38.648,1766332163.3196628
trojan_compute,10087635.538726807,128876254.88476562,5029657.604980469,31076429.82763672,99586196.95629883,0.012754772934825093,1270199.3296203613,0.09693171048523637,24146690.823486328,249110334.50878906,41.25580780219752,0.6003268362601375,348401780.3261719,585801158.5664062,1.681395422313808,23.786314718192443,22.700121649999346,39.471,39.175,38.443,39.066,38.648,1766332163.4195676
trojan_compute,10347481.524719238,129474568.13964844,5213504.239776611,31667585.36328125,100048529.92602539,0.01391997321968143,1392672.8572387695,0.08441350845321563,21314516.325317383,252501249.09960938,38.58198863954749,0.6144275590468169,358345462.84375,588520764.2714844,1.6423279357330614,17.273143949219957,22.800228763000632,39.471,39.192,38.451,39.081,38.611,1766332163.519752
trojan_compute,10790792.478759766,133873571.34326172,5460523.541442871,32935993.205688477,103447759.6743164,0.013523368059489844,1398962.1290054321,0.09115644430575405,23886868.333496094,262042563.36914062,37.75567974336445,0.6015008027352451,355627499.73046875,608516233.3789062,1.7111056761361332,21.165908404625952,22.900227998004993,39.471,39.193,38.445,39.081,38.611,1766332163.6197095
trojan_compute,10811770.664428711,133767440.57128906,5478785.59677124,32971839.4798584,103365749.5324707,0.01294746649878161,1338324.5791931152,0.08559639324366454,22438633.01501465,262144608.7236328,38.315520312287845,0.7188461022233241,355053097.2050781,608033820.7792969,1.7125151859416043,24.152705725980923,23.00013650600158,39.471,39.196,38.434,39.081,38.611,1766332163.7195685
trojan_compute,11627118.006713867,137662222.28027344,6028054.881958008,34981956.97265625,106375353.58007812,0.017453522531808038,1856624.6305389404,0.09979670091364598,27446863.577026367,275027764.703125,37.75207857543137,0.6256987604556343,374635773.62597656,625737374.0,1.6702552667186412,20.28830722195562,23.100113161999616,39.481,39.197,38.419,39.077,38.579,1766332163.8196864
trojan_compute,10776226.151489258,130124098.13867188,5529662.212738037,32617013.46142578,100550439.47094727,0.016421674411205962,1651206.5788955688,0.09503979897167554,24493730.651000977,257720775.0439453,37.52484878688119,0.590694030672239,347393435.09277344,591473173.359375,1.70260319744217,23.562103542499244,23.200128247000976,39.481,39.197,38.419,39.077,38.579,1766332163.9197326
trojan_compute,10776226.151489258,130124098.13867188,5529662.212738037,32617013.46142578,100550439.47094727,0.016421674411205962,1651206.5788955688,0.09503979897167554,24493730.651000977,257720775.0439453,37.52484878688119,0.590694030672239,347393435.09277344,591473173.359375,1.70260319744217,23.562103542499244,23.30010111300362,39.481,39.211,38.41,39.077,38.579,1766332164.0196936
trojan_compute,18642828.979553223,238796050.72705078,9285969.145477295,57479757.006103516,184524221.01660156,0.015284680537700124,2820393.769706726,0.08004405257003593,36905802.466918945,461068640.1044922,77.11427665688097,1.1717227924073086,639314568.3652344,1085436594.2148438,1.6978130140071266,43.82064454595093,23.40018851000059,39.483,39.199,38.419,39.079,38.521,1766332164.1198697
trojan_compute,9264353.140319824,117966403.9584961,4626838.544250488,28510044.654785156,91155857.6040039,0.01723024808774576,1570638.041168213,0.09795291516134688,22366957.678466797,228343971.60742188,32.659365464467555,0.5589571198361227,327256540.6855469,536210927.08203125,1.6385033159574456,20.882625732105225,23.50031228199805,39.483,39.206,38.419,39.079,38.521,1766332164.219994
