label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,10165505.155151367,118875327.57763672,5304931.327667236,30470490.55871582,91858207.67358398,0.013074133636758677,1200966.4827575684,0.08386096864280256,20026606.170654297,238807236.48632812,37.9905155505985,0.6599231220425281,324934227.88378906,540342398.0800781,1.6629285304881103,20.292083617125172,22.400110444003076,39.142,38.907,37.874,38.691,38.064,1766331750.488579
idle,8563104.730957031,98425100.8383789,4510053.583862305,25535716.982543945,76055759.73852539,0.014103004601822828,1072614.729587555,0.09183349536227133,18298786.038269043,199260476.43164062,31.830604600720108,0.44429830485751154,277952864.62402344,447386821.9921875,1.609578021789238,21.972396035678685,22.500107833002403,39.142,38.907,37.874,38.691,38.064,1766331750.5887547
idle,8609009.032958984,102517049.28173828,4449833.71585083,25946784.978881836,79217719.89941406,0.015192205723076753,1203491.8976249695,0.09472118514081446,19350759.413635254,204291778.91796875,31.053931154077873,0.5959810779622785,279843991.828125,465986587.64453125,1.6651655967326666,21.466868628107477,22.600127273006365,39.142,38.892,37.874,38.691,38.064,1766331750.6887074
idle,9003176.495574951,104795200.97070312,4709985.18107605,26948952.163330078,80978109.84106445,0.018573497873566134,1504046.7509384155,0.08638765675173128,18224292.765197754,210959452.43164062,32.40720229281578,0.6502060617367533,302362472.65625,476341822.5957031,1.5753999443484075,21.301373982045334,22.700110413999937,39.138,38.892,37.874,38.681,38.035,1766331750.7885768
idle,17344605.253997803,217080246.96240234,8737902.801101685,53085764.28515625,167743827.1982422,0.0139151033212757,2334172.686969757,0.0901664679762847,38167949.607788086,423305364.67089844,74.11349114926998,1.134148855080639,594552802.5673828,986728395.2851562,1.6596144043460745,40.76229052460985,22.800089370000933,39.138,38.913,37.871,38.681,38.035,1766331750.8886356
idle,9711907.48764038,119638653.53515625,4932393.382720947,29577604.44177246,92448050.45898438,0.014693138907970431,1358352.047164917,0.09923009678471269,23308946.516723633,234897952.05273438,35.27278424310498,0.570070122837933,312270494.4111328,543812061.5234375,1.7414775691470195,21.89743493363494,22.900133809002,39.138,38.912,37.86,38.681,38.035,1766331750.988703
idle,8596274.031036377,111666744.0390625,4250797.2713775635,26623890.865356445,86287938.5756836,0.013352981984755891,1152201.289302826,0.08881443562081803,19035742.914855957,214331631.8095703,35.616131329676136,0.5804011765776522,301467331.1611328,507576109.26953125,1.6836852846195607,20.623459052527323,23.000129236002977,39.136,38.912,37.86,38.678,38.009,1766331751.0887537
idle,9400978.356170654,126281799.65722656,4573447.555389404,29436316.80480957,97581390.64428711,0.016542089335343214,1614200.0815048218,0.08021083377824507,19172225.528808594,239022892.86523438,32.25904651416931,0.5919268955258303,336141971.5878906,574008180.2597656,1.707636144181062,21.120155483600684,23.100206095004978,39.136,38.889,37.863,38.678,38.009,1766331751.188781
idle,9400978.356170654,126281799.65722656,4573447.555389404,29436316.80480957,97581390.64428711,0.016542089335343214,1614200.0815048218,0.08021083377824507,19172225.528808594,239022892.86523438,32.25904651416931,0.5919268955258303,336141971.5878906,574008180.2597656,1.707636144181062,21.120155483600684,23.200125438001123,39.136,38.878,37.889,38.678,38.009,1766331751.2886968
idle,10084015.959991455,130777419.40136719,4990525.675735474,31215079.73010254,101055278.62817383,0.014309727226260319,1446073.4719429016,0.07701205863147069,19344370.144958496,251186249.12402344,41.50301758153364,0.5202315436963545,355914478.34277344,594442815.4609375,1.6701844168543283,20.27404528169427,23.300122642001952,39.149,38.876,37.894,38.691,37.975,1766331751.3886914
idle,10663259.666778564,137177394.5625,5298342.312698364,32922582.099365234,106000713.97998047,0.01311473553153974,1390171.330001831,0.08888395613638925,23498988.186035156,264378288.36035156,39.25269464601297,0.5813624441416323,350955298.7089844,623533611.6464844,1.7766753029237625,21.02516582782846,23.400138324999716,39.149,38.876,37.894,38.691,37.975,1766331751.4888284
idle,9993225.225830078,131902296.0336914,4903046.647003174,31111138.630249023,101924501.48071289,0.013482876642757933,1374235.4803390503,0.08774136866475371,22065606.136291504,251484635.72070312,41.4302468043752,0.619623329350361,352375679.31152344,599555891.0625,1.7014678545179984,20.133051638375036,23.50013360400044,39.149,38.875,37.917,38.691,37.975,1766331751.588832
idle,10029652.39767456,133555030.82421875,4899895.655059814,31314692.715820312,103201614.7277832,0.016904373308800427,1744558.6214294434,0.08454514109388798,21449473.878845215,253704395.08789062,36.80513963708654,0.5440404463006416,344453599.35058594,607068321.9277344,1.7624095758391491,20.311274940904696,23.60009737000655,39.147,38.875,37.917,38.7,37.976,1766331751.6888328
idle,10469127.60772705,131790823.95361328,5258690.456039429,32100960.460205078,101838363.96435547,0.01698796986058958,1730027.0576782227,0.09468267414500206,24272156.723876953,256352674.26757812,43.10710301902145,0.6414868659012427,354505812.5341797,599049199.7910156,1.6898148876846928,21.961249236541335,23.700146441005927,39.147,38.882,37.914,38.7,37.976,1766331751.7889955
idle,10489979.738861084,132953723.50341797,5251164.2903289795,32234160.001342773,102736968.1616211,0.01473886306153189,1514226.105091095,0.09449562262845716,24367058.647644043,257864417.10058594,34.46839976264164,0.6387026676493406,335972227.5751953,604335106.8339844,1.7987650681594676,20.69139133230783,23.80012685100519,39.147,38.88,37.909,38.7,37.976,1766331751.8889887
idle,9725457.034301758,122921212.36914062,4875273.045135498,29858534.58984375,94984573.19433594,0.012983025028290207,1233187.0910835266,0.09494391188929399,22662154.572753906,238689918.30859375,36.15898919815663,0.7061458383905119,335195078.9863281,558732783.4960938,1.6668883838801323,20.813162393053062,23.900240131006285,39.139,38.876,37.907,38.69,37.951,1766331751.9892962
idle,9895760.173065186,126562610.9921875,4931308.695785522,30495921.48828125,97798381.2211914,0.015737768916765666,1539128.324092865,0.0907738643393925,22196492.131835938,244525142.70898438,35.29113872162998,0.5542037743143737,332725882.13964844,575284595.4179688,1.7290046440586668,24.588339841808192,24.000125594000565,39.139,38.86,37.9,38.69,37.951,1766331752.0888178
idle,9664145.021453857,124894052.46386719,4791024.767272949,29881664.919799805,96509040.5402832,0.015378441300989192,1484158.6149635315,0.08963889323804686,21534880.22845459,240240362.7548828,36.7627237244742,0.5357561282107781,330464712.078125,567700238.4726562,1.7178845962180873,21.623633623763453,24.10023711300164,39.139,38.86,37.909,38.69,37.951,1766331752.1890538
idle,9435832.938079834,127262874.88769531,4581512.555801392,29584905.630737305,98339494.23120117,0.015929232179666054,1566472.636039734,0.09124577877538242,21942725.22833252,240479346.25390625,43.85456350527238,0.5833292849456484,354663657.9482422,578467613.125,1.6310315425930069,19.1211975630722,24.200186875001236,39.139,38.86,37.909,38.688,37.918,1766331752.28886
idle,19653708.137145996,254231595.12304688,9738925.59689331,60787832.080444336,196451687.14038086,0.015214049317879898,2988825.6567344666,0.09293546388574046,45430095.03015137,488834865.9453125,73.24968302366324,1.199066196943022,664227544.0087891,1155598159.6503906,1.7397624806042367,42.242125020187814,24.30010142500396,39.139,38.859,37.929,38.688,37.918,1766331752.3888974
idle,8969708.466400146,119866435.6538086,4374539.748458862,28038065.259521484,92624063.91455078,0.01466865181117495,1358670.1428985596,0.08450396829048908,19213322.14453125,227365915.8642578,36.01649587589782,0.6120196472693351,317751381.77246094,544847434.7910156,1.7146972949473316,18.964211727958173,24.40011234600388,39.139,38.86,37.931,38.688,37.918,1766331752.4890606
idle,11403902.623840332,139297044.78808594,5816986.671783447,34639428.53027344,107638625.51831055,0.013300604004611232,1431658.73361969,0.09767353612360044,26811784.595458984,274504084.3154297,45.63153235602658,0.5928436059602973,373277930.96875,633168385.4023438,1.6962384670294135,22.24511017295299,24.50010312100494,39.139,38.842,37.95,38.693,37.892,1766331752.5890489
idle,12835297.251739502,147898586.9794922,6751105.168334961,38304011.41467285,114285271.75708008,0.013625869245556341,1557236.1696548462,0.11021000842529673,32961903.116149902,299082665.7861328,47.7476506450912,0.787357384164352,443307658.421875,672266304.453125,1.516477984716792,26.255025854858104,24.600150906000636,39.139,38.835,37.955,38.693,37.892,1766331752.688884
idle,12835297.251739502,147898586.9794922,6751105.168334961,38304011.41467285,114285271.75708008,0.013625869245556341,1557236.1696548462,0.11021000842529673,32961903.116149902,299082665.7861328,47.7476506450912,0.787357384164352,443307658.421875,672266304.453125,1.516477984716792,26.255025854858104,24.700111116006155,39.139,38.836,37.953,38.693,37.892,1766331752.788804
idle,15789953.965026855,168748766.95214844,8655802.514312744,46106451.92993164,130396774.46289062,0.015251931022883528,1988802.609714508,0.10697465062321342,37789719.124572754,353258635.6152344,51.76624096301384,0.7325478058592125,507956739.53027344,767039849.78125,1.5100495575480708,22.70487500366289,24.80012788300519,39.132,38.835,37.95,38.688,37.965,1766331752.888897
idle,17454325.575531006,179348865.47753906,9784303.158432007,50413532.81762695,138587759.68701172,0.015820888461822464,2192581.488182068,0.11086147010496712,42404867.36199951,382503202.6171875,50.400713744107634,0.809422036025353,522044579.2529297,815222115.8066406,1.5615948296470423,23.58858872280689,24.900230315004592,39.132,38.839,37.962,38.688,37.965,1766331752.9890723
idle,18996284.873260498,189414107.01464844,10835859.685577393,54422661.81213379,146365446.3293457,0.015877094670096646,2323858.0478019714,0.11596431303119879,47530179.71429443,409869023.2529297,50.405265673296526,0.8430132906287326,553442921.3710938,860973213.703125,1.5556675864064877,24.928805193456355,25.000110853005026,39.132,38.837,37.967,38.688,37.965,1766331753.0888793
idle,20116183.957702637,191803332.87353516,11782608.240783691,56955887.05541992,148211666.31152344,0.016187915705734503,2399237.9608573914,0.13216801257464852,56075288.572631836,424272768.2763672,54.51643381163012,0.8909377719646727,580857612.140625,871833331.2441406,1.5009415612738337,23.913164215453435,25.100100236006256,39.124,38.834,37.962,38.689,38.041,1766331753.188927
idle,19810019.370361328,187424623.14501953,11657420.342651367,55976759.900024414,144828117.88452148,0.02077725067551254,3009130.1101493835,0.12450824516394648,51819412.30981445,416192616.3330078,54.072697674506344,0.9692480286194041,594800533.8759766,851930105.203125,1.4322954615584849,24.073225256463047,25.20011811400036,39.124,38.845,37.963,38.689,38.041,1766331753.28865
idle,20314906.469451904,191879904.92333984,11966573.06036377,57378677.587402344,148270835.62280273,0.0180241035306534,2672448.8918418884,0.11877896836455193,50652389.4909668,426442409.69921875,54.52825314516667,0.9396102695500304,599414429.1308594,872181386.015625,1.4550557070844508,24.476334124803543,25.300159621001512,39.124,38.872,37.962,38.689,38.041,1766331753.389119
idle,19660835.66534424,180859698.24609375,11768207.596496582,55158792.869262695,139755221.3720703,0.01816221389058167,2538264.222885132,0.12535807045709674,51061888.52008057,407328290.34375,57.34477954276372,0.8336284817123669,596937780.9355469,822089537.4824219,1.377177929991309,28.3252236788976,25.400278298002377,39.119,38.863,37.959,38.694,38.122,1766331753.4892015
idle,22258104.400665283,198275526.9189453,13588785.675216675,61947287.52661133,153212907.16455078,0.019754864680293617,3026700.248310089,0.12730639613584072,57789060.73535156,453936820.8466797,54.24812251795083,0.8245328867105854,586019447.0791016,901252395.0859375,1.5379223327451887,25.70184434473049,25.50021435400413,39.119,38.863,37.959,38.694,38.122,1766331753.5891142
idle,22984090.523345947,201889793.81201172,14154999.84751892,63748355.86669922,156005749.76391602,0.017221023005133663,2686578.605617523,0.12143040861200587,56534442.802368164,465570720.28808594,53.071292925742455,0.8614553646384593,597800276.9267578,917680880.9648438,1.5350961121707167,25.7590930754086,25.60020218900172,39.119,38.868,37.95,38.694,38.122,1766331753.6888492
idle,20102362.15563965,175445989.13232422,12430077.768615723,55668633.057006836,135571900.69311523,0.018971866538559194,2572052.0063285828,0.12916484776996445,52433210.37408447,405940248.29003906,56.286667893175036,0.9161921725572029,601678557.4052734,797481768.7832031,1.3254282689121033,29.063658951490652,25.700125431001652,39.133,38.884,37.953,38.704,38.226,1766331753.7887414
idle,21075469.378845215,184843761.56152344,12991865.36064148,58433022.31347656,142833815.75219727,0.01913440496970516,2733040.0739707947,0.12549921596769034,53537581.27294922,426596938.15722656,54.129777631838806,0.9927523260666931,604807644.265625,840198916.1894531,1.3892002261473515,27.553356686257757,25.800097582003218,39.133,38.884,37.953,38.704,38.226,1766331753.8885567
idle,37615684.24221802,333363392.8720703,23038263.15309143,104557360.7989502,257598985.4008789,0.017804197539935288,4586343.222164154,0.12484615794291627,95536388.48297119,765232907.9013672,94.32237198273651,1.5248323640262242,1020653611.9257812,1515288149.4179688,1.484625275130223,57.70214732090244,25.900072630000068,39.133,38.872,37.948,38.704,38.226,1766331753.9885597
idle,15301766.76260376,139274742.90478516,9218689.084411621,42815050.35473633,107621392.2446289,0.016818908529343795,1810074.3519630432,0.12795702053249777,40353290.39587402,315365973.88671875,41.38279768778011,0.7753047084606806,457622911.671875,633067013.203125,1.3833813759243048,28.725080027943477,26.000108452004497,39.129,38.864,37.946,38.694,38.272,1766331754.0886252
idle,14894802.122192383,137159691.2709961,8909789.780441284,41798582.10241699,105987034.16381836,0.021183468271026296,2245172.9753494263,0.12981568564574797,40079997.511535645,308745413.25390625,41.74952586204745,0.6623163983404083,418429248.1875,623453142.140625,1.4899846147018214,28.30584611336235,26.100134672000422,39.129,38.868,37.942,38.694,38.272,1766331754.1888433
idle,14175986.612426758,131672028.15332031,8435395.446334839,39868449.60424805,101746567.20947266,0.01624458912273399,1652831.1789665222,0.1259496947384296,37168223.83331299,295103723.0419922,41.25930321752094,0.6331182817266381,405562915.5498047,598509218.8789062,1.4757493743419128,28.039052374253515,26.20012755600328,39.129,38.868,37.942,38.694,38.272,1766331754.288905
idle,12157546.704803467,112598752.77734375,7247013.470001221,34166785.25866699,87008127.1459961,0.0173966574297387,1513650.5815620422,0.10766737235057054,27210121.291625977,252723928.31347656,37.14952296554111,0.6275609585263737,369479752.7207031,511812512.6230469,1.3852247893267804,26.93359486805275,26.300117153004976,39.145,38.879,37.935,38.702,38.317,1766331754.389043
