label,perf_L1_dcache_load_misses,perf_L1_dcache_loads,perf_LLC_load_misses,perf_LLC_loads,perf_branch_instructions,perf_branch_miss_rate,perf_branch_misses,perf_cache_miss_rate,perf_cache_misses,perf_cache_references,perf_context_switches,perf_cpu_migrations,perf_cycles,perf_instructions,perf_ipc,perf_page_faults,t_wall,temp_aux-therm_c,temp_cpu-therm_c,temp_gpu-therm_c,temp_thermal-fan-est_c,temp_ttp-therm_c,ts_unix
idle,8353237.759735107,119698075.72753906,3942511.0456085205,26731819.307128906,92493967.60766602,0.01387142506696184,1283023.1408157349,0.07856665812623703,17340623.30230713,220712242.51953125,32.89069753920194,0.618969525108696,313416134.5527344,544082162.3984375,1.7359736861501367,22.524501343781594,21.300301855000725,39.419,39.187,38.33,39.023,38.335,1766331622.8105314
idle,8335323.340545654,113637347.42163086,4026414.9506225586,26228026.739868164,87810677.55297852,0.017001989235254616,1492956.1944961548,0.09447212342906966,20196767.996826172,213785477.2788086,31.760768029722385,0.5687798001235933,307926054.1894531,516533397.37109375,1.677459215754747,18.097763752681203,21.40021801900002,39.419,39.192,38.316,39.023,38.335,1766331622.9105787
idle,8335323.340545654,113637347.42163086,4026414.9506225586,26228026.739868164,87810677.55297852,0.017001989235254616,1492956.1944961548,0.09447212342906966,20196767.996826172,213785477.2788086,31.760768029722385,0.5687798001235933,307926054.1894531,516533397.37109375,1.677459215754747,18.097763752681203,21.500217576001887,39.419,39.175,38.319,39.023,38.335,1766331623.0102975
idle,9249261.291748047,124719702.3022461,4491387.185195923,28997867.92199707,96374315.4152832,0.012879229366975074,1241226.913318634,0.08491074218897926,20013001.51800537,235694577.64794922,39.47458147373982,0.5528433040562959,336336779.5673828,566907737.7363281,1.6855359632851332,21.709149451286066,21.600089874998957,39.412,39.174,38.324,39.014,38.293,1766331623.1103613
idle,17564213.736694336,229738412.74169922,8656001.099197388,54520186.44177246,177525137.1184082,0.01487927916573155,2641446.074119568,0.09327145836933605,41009913.26348877,439683414.2026367,73.19570256432053,1.1988849240169657,648853663.8886719,1044265512.4609375,1.609400656231956,36.622721948020626,21.700229531998048,39.412,39.169,38.322,39.014,38.293,1766331623.210412
idle,9340124.739471436,123325166.27954102,4581827.941986084,29081218.537841797,95296719.39794922,0.017347160699979592,1653127.5055770874,0.08738178356842718,20543205.89428711,235097122.7109375,36.089625777094625,0.6595870535911672,325864381.19140625,560568937.6347656,1.7202522582715125,20.98410254024202,21.800247892002517,39.412,39.184,38.326,39.014,38.293,1766331623.3104298
idle,10662727.620605469,135714059.4807129,5326366.565246582,32808901.681640625,104869955.0534668,0.015671120112930426,1643429.6618804932,0.09757797151741777,25638186.827575684,262745642.5756836,37.29507405671757,0.5992798054903687,337445814.87402344,616882088.5488281,1.8280922783977183,24.98694663052447,21.900251942999603,39.414,39.17,38.313,39.01,38.262,1766331623.41046
idle,9340042.369476318,125981896.49389648,4534812.771697998,29285409.596313477,97349647.29077148,0.01684632860826496,1639984.148159027,0.07840871510871986,18665213.87561035,238050245.43164062,34.824811541708186,0.6103619138484646,324001805.26464844,572644984.0625,1.767412942637023,21.820886932953727,22.000257182000496,39.414,39.17,38.313,39.01,38.262,1766331623.510422
idle,7717101.654144287,105759768.82080078,3718559.292327881,24325090.58227539,81723457.72509766,0.016208044881552627,1324577.4706840515,0.08499796042604056,16875635.175109863,198541648.41748047,34.7694113253383,0.5276711563856225,288243825.1123047,480726221.9121094,1.6677763061353015,23.172473840473685,22.100251818003017,39.414,39.156,38.322,39.01,38.262,1766331623.6105049
idle,10706537.722106934,134074573.81420898,5392224.383102417,32774696.70336914,103603079.765625,0.013160821173173012,1363501.6057853699,0.09403154009949216,24578176.88305664,261382264.47265625,39.161845404305495,0.550320670245128,351335624.2080078,609429880.9746094,1.7346088440317033,19.321075014478993,22.2002529540041,39.412,39.151,38.32,39.006,38.25,1766331623.710442
idle,9916434.613861084,120859396.72021484,5064042.972244263,30100585.650878906,93391352.01098633,0.014691299566677661,1372040.3293304443,0.09657398669398025,23023303.260253906,238400671.32373047,34.58576054463629,0.6063008878481924,346118921.18066406,549360894.1835938,1.5872027230110406,17.358413844485767,22.300302037998335,39.412,39.137,38.31,39.006,38.25,1766331623.8107183
idle,10144184.704437256,121591584.21679688,5225393.712692261,30634705.158813477,93957133.25830078,0.011020032518837354,1035410.6638832092,0.09863317182924752,23830146.04864502,241603768.86083984,36.00570775207598,0.6201982173352008,329592259.3730469,552689019.1660156,1.6768871338706353,21.938504896708764,22.400316596002085,39.412,39.133,38.309,39.006,38.25,1766331623.9107008
idle,10650347.044494629,125913979.09960938,5525889.82661438,32029076.108032227,97297165.66772461,0.017434241017476503,1696302.236568451,0.08058503399924619,20284798.96234131,251719183.52148438,36.55371820833534,0.5678605569373758,330156567.2392578,572336268.6347656,1.7335298625757913,20.85074084281223,22.5003113030034,39.396,39.144,38.313,38.996,38.219,1766331624.0107713
idle,10984797.928741455,127309501.10595703,5759929.464599609,32838069.166381836,98375523.58178711,0.016295591801129272,1603087.3755111694,0.10004530666970018,25689541.19555664,256779073.9086914,34.197639302001335,0.5592809358640807,341436924.8017578,578679550.4824219,1.6948358787451294,21.66460315074073,22.600289671005157,39.396,39.148,38.305,38.996,38.219,1766331624.1105418
idle,10245577.197601318,121123644.11254883,5315990.793228149,30811421.290405273,93595543.17773438,0.017791580353073596,1665212.6271362305,0.101430684121162,24561138.854248047,242147029.4423828,36.623142202035524,0.6020128189029492,328824572.0751953,550562018.6933594,1.6743335670409003,23.14332047221251,22.700292088004062,39.396,39.139,38.312,38.996,38.219,1766331624.2104647
idle,9899618.626983643,118011639.46386719,5114061.958465576,29846249.106323242,91190812.31298828,0.015486287157306804,1412207.1055870056,0.09045805045142064,21262878.69104004,235057892.41455078,39.72054277337156,0.621048648865326,341988274.3378906,536416543.0175781,1.5685232017270534,23.149095415486954,22.800247921004484,39.382,39.141,38.305,38.986,38.222,1766331624.3104594
idle,9651158.174621582,114089447.6821289,5007733.088638306,29023296.341918945,88160027.75439453,0.015059599066977413,1327654.6717147827,0.09126817778224385,20817415.756591797,228090625.47802734,41.24926585040521,0.5096644252298574,319813872.9140625,518588398.5546875,1.621531904884057,20.215762960666325,22.90017917300429,39.382,39.148,38.309,38.986,38.222,1766331624.4101348
idle,10098632.692932129,119073667.515625,5247007.207290649,30345455.5982666,92011470.35302734,0.016306965385231426,1500427.8620910645,0.08801065976951133,20975255.68774414,238326308.9116211,32.159708556719124,0.6346822659670579,324443224.72265625,541243943.2519531,1.6682239048592389,21.02504970197333,23.000250483004493,39.382,39.148,38.309,38.986,38.222,1766331624.510427
idle,10111325.966156006,123431486.99560547,5159317.201873779,30707301.725830078,95378876.3149414,0.014636456512416691,1396008.7753868103,0.09561167179411478,23262784.688720703,243304862.80810547,34.63629796751775,0.4786069131550903,317309684.7011719,561052213.6171875,1.7681534496671965,21.9469434558996,23.100080902004265,39.382,39.157,38.293,38.988,38.199,1766331624.6100376
idle,9011544.005310059,113163189.79077148,4532171.140014648,27610197.827148438,87444283.02026367,0.011634086457951014,1017334.3489112854,0.08943513808669201,19707166.007507324,220351490.8022461,36.7885260945186,0.5647375745156751,308323492.0410156,514378135.4121094,1.6683066606669166,23.42737304174807,23.200233283998386,39.382,39.157,38.293,38.988,38.199,1766331624.7103016
idle,9011544.005310059,113163189.79077148,4532171.140014648,27610197.827148438,87444283.02026367,0.011634086457951014,1017334.3489112854,0.08943513808669201,19707166.007507324,220351490.8022461,36.7885260945186,0.5647375745156751,308323492.0410156,514378135.4121094,1.6683066606669166,23.42737304174807,23.300119190003898,39.382,39.156,38.282,38.988,38.199,1766331624.8102455
idle,7860601.568634033,104529264.03173828,3842763.1580047607,24531485.139404297,80772613.11547852,0.013541498453915266,1093782.2156219482,0.08516979820013969,16921425.520629883,198678708.62939453,32.59131059795618,0.5105329890393477,291585666.69433594,475133018.3261719,1.6294800211295892,23.001564651262015,23.40027062000445,39.389,39.141,38.291,38.985,38.172,1766331624.9104662
idle,17296402.329223633,229067021.1135254,8472622.85560608,53906698.818359375,177006334.49682617,0.013913505561325703,2462778.6194114685,0.0802365432990142,34993378.38409424,436127691.2651367,64.18080210336484,1.190980901947114,591580685.2294922,1041213732.3339844,1.7600536297598455,39.26119298784761,23.500350232003257,39.389,39.16,38.284,38.985,38.172,1766331625.010602
idle,9099569.196624756,121968292.96777344,4431437.719284058,28472181.689697266,94248226.38427734,0.013363743402747482,1259509.1135635376,0.08613757558252526,19903389.36907959,231065121.51611328,31.653372004511766,0.5816333538114122,319454236.0126953,554401331.671875,1.7354640169800182,21.95201841200469,23.60030051600188,39.389,39.15,38.281,38.985,38.172,1766331625.1104732
idle,8402433.229980469,113856877.53466797,4070625.0367126465,26385703.649536133,87980314.4584961,0.018982316457196575,1670070.17105484,0.09228750425971627,19817220.65008545,214733520.0908203,33.80728407832794,0.5652228162252868,307925696.0,517531261.5214844,1.6807017674857652,21.73101936612511,23.70030790400051,39.387,39.15,38.281,38.984,38.134,1766331625.2104728
idle,9144686.32876587,128972779.53100586,4347684.172912598,29105639.674560547,99660784.18310547,0.0147816076633604,1473146.6112174988,0.08681953699604542,20778223.169128418,239326583.48632812,37.053015139652416,0.5733971788831695,313328384.3857422,586239906.9589844,1.871007978125779,22.781877306988463,23.80018246400141,39.387,39.137,38.295,38.984,38.134,1766331625.3101315
idle,7649451.0021362305,105661187.38891602,3672294.7909851074,24175582.950439453,81647281.1640625,0.01300565714866437,1061876.5459403992,0.08919629575478573,17636106.976379395,197722414.67138672,33.74513512314297,0.5202697549102595,299934972.0029297,480278124.4941406,1.6012741738214156,21.203436741023324,23.90027227900282,39.387,39.131,38.286,38.984,38.134,1766331625.4104404
idle,8348435.868499756,118329044.76220703,3960033.833984375,26616435.335205078,91436080.04345703,0.012333042363256356,1127685.0487060547,0.08403398761216704,18415179.79107666,219139663.7758789,36.1073495374294,0.517636306485656,311481168.1875,537859294.3730469,1.7267794952190358,20.59480394842103,24.000247957003012,39.392,39.139,38.289,38.985,38.108,1766331625.5102806
idle,8300812.87387085,111145467.3930664,4044489.2630462646,25963944.080322266,85885133.89453125,0.015772754386384983,1354645.1223602295,0.08376900786801923,17646175.021606445,210652787.5966797,36.9937538766535,0.529818289593095,301468460.8613281,505206669.96875,1.6758193163069852,20.929673566191923,24.100242922002508,39.392,39.141,38.272,38.985,38.108,1766331625.6104357
idle,8100487.908477783,112538123.62304688,3878321.0401763916,25650809.317504883,86961277.34521484,0.012963309256038839,1127305.931526184,0.08784748512654703,18456752.643554688,210099954.6767578,37.04465196153615,0.5440109494393255,295348325.0986328,511536925.5605469,1.7319784203608297,17.543236578116193,24.200315829999454,39.392,39.114,38.265,38.985,38.108,1766331625.7104368
idle,8209449.61920166,117499024.8178711,3876733.236099243,26261008.103149414,90794700.99560547,0.01594315803065795,1447554.266319275,0.08362137156457967,18125674.572387695,216758876.7470703,30.792109232163057,0.5553969937773218,309495134.68652344,534086476.4453125,1.7256700238156235,19.85596062213881,24.300224062004418,39.39,39.114,38.265,38.965,38.069,1766331625.8103356
idle,7960522.875640869,115648832.51757812,3733812.384262085,25596461.681030273,89365006.94555664,0.01739808562930538,1554780.0431022644,0.07983332879786059,16931894.631896973,212090550.23583984,34.905974705237895,0.5182659735255584,318458744.5878906,525676511.4433594,1.6506895174871834,17.92294624686474,24.400245800003177,39.39,39.104,38.255,38.965,38.069,1766331625.9103618
idle,8210317.908294678,110913763.3725586,3983376.5981292725,25756271.115966797,85706089.87890625,0.014916382146205939,1278424.7888908386,0.08581324915057179,17973234.12359619,209445910.75976562,33.54004844848532,0.5546829974828142,291017026.1953125,504153469.875,1.7323847902172005,21.69793940591626,24.50025358900166,39.39,39.104,38.255,38.965,38.069,1766331626.010386
idle,7884131.820587158,108629162.24975586,3789445.0146484375,24896226.09033203,83940716.28393555,0.01432183024745592,1202184.6894683838,0.07506833116297006,15275216.124816895,203484157.54248047,36.14407733082771,0.5607740355844726,281609369.3779297,493768919.3183594,1.753382426192305,17.92900062445551,24.600309963003383,39.379,39.1,38.261,38.96,38.04,1766331626.1105666
idle,8910206.291687012,111880872.82104492,4481403.120574951,27298961.458251953,86453401.7253418,0.015717179543747895,1358803.637084961,0.0864743919658364,18839545.794128418,217862714.79736328,38.21604968956672,0.5219446787104971,289667156.11328125,508549421.9140625,1.7556337029634872,21.54632775479695,24.70024051600194,39.379,39.102,38.262,38.96,38.04,1766331626.2103965
idle,8910206.291687012,111880872.82104492,4481403.120574951,27298961.458251953,86453401.7253418,0.015717179543747895,1358803.637084961,0.0864743919658364,18839545.794128418,217862714.79736328,38.21604968956672,0.5219446787104971,289667156.11328125,508549421.9140625,1.7556337029634872,21.54632775479695,24.800236936003785,39.379,39.096,38.258,38.96,38.04,1766331626.310304
idle,8346622.496337891,105094148.38793945,4192092.9047851562,25594562.1060791,81209114.66357422,0.015536209773985123,1261681.8409729004,0.08165022733421398,16689708.059570312,204404918.44873047,35.71509308624081,0.5224222595952597,277279666.8925781,477700674.4902344,1.7228117728347605,21.770186541834846,24.9002788650032,39.377,39.096,38.258,38.955,38.002,1766331626.4108226
idle,8054643.627838135,97870550.5234375,4119743.6920928955,24426357.651123047,75627243.58618164,0.018242082974917483,1379598.4526634216,0.09862184249547687,19064624.907714844,193310370.45458984,33.846115789958276,0.44388960336800665,283136692.3222656,444866138.7421875,1.5712062435053162,21.558221673767548,25.00028419699811,39.377,39.096,38.243,38.955,38.002,1766331626.5106478
idle,15455239.76889038,184269714.17529297,7983379.320297241,46598173.33288574,142390233.6809082,0.014686627910799202,2091232.380203247,0.09458793553727571,34714264.60107422,367005204.24609375,65.24436783324927,1.017530421302581,505081114.4941406,837589609.8886719,1.6583269218599712,41.34694053552812,25.100249832001282,39.377,39.09,38.26,38.955,38.002,1766331626.6105096
idle,7387359.8160095215,91184881.82128906,3747990.411102295,22512179.334472656,70461045.04370117,0.015145946909033732,1067199.2473869324,0.09848413780872554,17616564.29058838,178877174.36083984,33.29596720763948,0.3781121367483138,251837907.09277344,414476735.55078125,1.645807576530145,22.486024203302804,25.200537220000115,39.373,39.083,38.245,38.948,37.97,1766331626.7107701
